0.0282671,0.0130836,0.0130836,0.00605583
0.0282226,0.0131188,0.0131188,0.0060981
0.028202,0.01319,0.01319,0.00616891
0.0283292,0.013396,0.013396,0.00633451
0.0284129,0.0135719,0.0135719,0.00648286
0.028333,0.0136066,0.0136066,0.00653444
0.0284091,0.0137785,0.0137785,0.0066826
0.0285843,0.0140389,0.0140389,0.0068951
0.0285513,0.0141102,0.0141102,0.00697334
0.0285174,0.0141748,0.0141748,0.00704574
0.0286166,0.0143561,0.0143561,0.00720207
0.0286638,0.0144857,0.0144857,0.00732061
0.0288277,0.0145823,0.0145823,0.00737638
0.0289107,0.0146496,0.0146496,0.00742319
0.0290766,0.0148247,0.0148247,0.00755831
0.02928,0.015063,0.015063,0.00774916
0.0293618,0.0152048,0.0152048,0.00787372
0.0293677,0.015281,0.015281,0.00795127
0.029325,0.0153122,0.0153122,0.00799535
0.0295497,0.0154557,0.0154557,0.00808396
0.0297743,0.0156584,0.0156584,0.00823476
0.0298596,0.015761,0.015761,0.00831921
0.0298548,0.0157962,0.0157962,0.00835782
0.029921,0.0159205,0.0159205,0.00847099
0.0302007,0.0161124,0.0161124,0.00859616
0.0303082,0.0161935,0.0161935,0.00865214
0.030432,0.0163382,0.0163382,0.00877156
0.0305261,0.0165614,0.0165614,0.00898512
0.0304638,0.0166877,0.0166877,0.00914136
0.0306511,0.0168688,0.0168688,0.00928371
0.0308079,0.0170606,0.0170606,0.00944775
0.0309458,0.0172339,0.0172339,0.00959771
0.0310653,0.0173897,0.0173897,0.00973443
0.031024,0.0173969,0.0173969,0.00975541
0.0308662,0.0172998,0.0172998,0.00969617
0.0307743,0.0172894,0.0172894,0.00971345
0.0308967,0.0174088,0.0174088,0.00980906
0.030965,0.0175881,0.0175881,0.00999003
0.0311648,0.0179153,0.0179153,0.0102988
0.0313374,0.0182123,0.0182123,0.0105844
0.0314874,0.0184817,0.0184817,0.010848
0.0317787,0.0187124,0.0187124,0.0110186
0.0320393,0.0189217,0.0189217,0.0111747
0.0322731,0.0191114,0.0191114,0.0113173
0.0324822,0.0192829,0.0192829,0.0114472
0.0324346,0.0192214,0.0192214,0.011391
0.0323671,0.0191851,0.0191851,0.0113717
0.0326027,0.0194191,0.0194191,0.0115666
0.0328974,0.019658,0.019658,0.0117468
0.033187,0.0199869,0.0199869,0.0120371
0.0334522,0.0203616,0.0203616,0.0123936
0.0337782,0.0206163,0.0206163,0.0125831
0.0342934,0.0209785,0.0209785,0.0128333
0.0346295,0.0214116,0.0214116,0.013239
0.0348279,0.0218808,0.0218808,0.0137467
0.0352296,0.0223641,0.0223641,0.014197
0.0357647,0.0228514,0.0228514,0.0146007
0.0363831,0.0233339,0.0233339,0.0149649
0.036765,0.0237396,0.0237396,0.015329
0.0369138,0.0241369,0.0241369,0.0157824
0.0371804,0.024583,0.024583,0.0162538
0.0377288,0.0252285,0.0252285,0.0168698
0.0384545,0.0260041,0.0260041,0.0175848
0.0390689,0.0266746,0.0266746,0.0182124
0.0392662,0.0271663,0.0271663,0.018795
0.0393895,0.0277111,0.0277111,0.0194952
0.0397894,0.0283808,0.0283808,0.0202433
0.0401446,0.0289211,0.0289211,0.0208355
0.0405872,0.0296232,0.0296232,0.021621
0.0411736,0.0303722,0.0303722,0.0224045
0.0417192,0.0308607,0.0308607,0.0228283
0.042253,0.0315003,0.0315003,0.023484
0.0427598,0.0322307,0.0322307,0.0242942
0.0433433,0.0329525,0.0329525,0.0250527
0.043846,0.0337106,0.0337106,0.0259181
0.0442713,0.0344738,0.0344738,0.0268446
0.0453108,0.0356577,0.0356577,0.0280611
0.0465125,0.0368571,0.0368571,0.029206
0.0473378,0.0378648,0.0378648,0.0302875
0.048134,0.0390094,0.0390094,0.0316145
0.0486154,0.0399179,0.0399179,0.0327764
0.048868,0.040637,0.040637,0.0337925
0.0492111,0.0415223,0.0415223,0.0350348
0.049503,0.0423302,0.0423302,0.0361967
0.0497473,0.0430637,0.0430637,0.037278
0.0498201,0.0439346,0.0439346,0.0387443
0.0497477,0.0448647,0.0448647,0.040461
0.049569,0.0458105,0.0458105,0.042337
0.0493553,0.0466479,0.0466479,0.044089
0.0491155,0.0473862,0.0473862,0.0457177
0.0485285,0.0481038,0.0481038,0.0476828
0.0479418,0.0487139,0.0487139,0.0494985
0.0473684,0.0492338,0.0492338,0.0511725
0.0469141,0.0498222,0.0498222,0.0529105
0.0465564,0.0504549,0.0504549,0.0546799
0.0467383,0.051387,0.051387,0.056498
0.0472752,0.0525145,0.0525145,0.0583344
0.0480466,0.0537621,0.0537621,0.0601576
0.0489657,0.0550744,0.0550744,0.0619452
0.0491174,0.0562726,0.0562726,0.0644703
0.0495693,0.0574853,0.0574853,0.0666655
0.0502263,0.058693,0.058693,0.0685871
0.0507457,0.0602009,0.0602009,0.0714178
0.0510965,0.0618529,0.0618529,0.0748736
0.0512689,0.0635403,0.0635403,0.0787488
0.0516636,0.0649176,0.0649176,0.0815719
0.0522368,0.0660759,0.0660759,0.0835813
0.0520327,0.0671808,0.0671808,0.0867388
0.0517048,0.0683089,0.0683089,0.090245
0.0519943,0.0700466,0.0700466,0.0943667
0.0513847,0.0712773,0.0712773,0.0988708
0.0512913,0.0721617,0.0721617,0.101524
0.051681,0.0736392,0.0736392,0.104927
0.0516007,0.0747553,0.0747553,0.1083
0.0511865,0.0755747,0.0755747,0.111583
0.0499469,0.0758498,0.0758498,0.115186
0.0481727,0.0756815,0.0756815,0.118899
0.0464528,0.0760561,0.0760561,0.124525
0.0449433,0.0761201,0.0761201,0.128924
0.0430378,0.0756051,0.0756051,0.132816
0.0421456,0.0758469,0.0758469,0.136497
0.0419198,0.0765986,0.0765986,0.139966
0.0409091,0.0764718,0.0764718,0.142949
0.0394285,0.0757457,0.0757457,0.145514
0.0377121,0.0751932,0.0751932,0.149926
0.0369592,0.0753351,0.0753351,0.153558
0.0361982,0.0753914,0.0753914,0.15702
0.0341707,0.0744492,0.0744492,0.162206
0.0328309,0.0736468,0.0736468,0.165206
0.0320305,0.0730706,0.0730706,0.166695
0.0300528,0.071536,0.071536,0.17028
0.027324,0.0691648,0.0691648,0.175076
0.0248426,0.0667419,0.0667419,0.179308
0.0226043,0.0643213,0.0643213,0.183028
0.0199165,0.0610857,0.0610857,0.187355
0.0182705,0.0589592,0.0589592,0.190262
0.0173403,0.0577337,0.0577337,0.192222
0.0156834,0.0553104,0.0553104,0.195062
0.0136425,0.0520121,0.0520121,0.198296
0.0118638,0.048841,0.048841,0.201069
0.010359,0.0459392,0.0459392,0.203728
0.00904312,0.0431612,0.0431612,0.206001
0.00794819,0.0406777,0.0406777,0.208182
0.00667198,0.0374636,0.0374636,0.210361
0.005348,0.033699,0.033699,0.212345
0.00410274,0.0296358,0.0296358,0.214072
0.0030092,0.0254664,0.0254664,0.215518
0.00209975,0.0213303,0.0213303,0.216684
0.00147829,0.0179543,0.0179543,0.218059
0.00103054,0.0150339,0.0150339,0.219318
0.000637833,0.0118472,0.0118472,0.220051
0.000335861,0.00860542,0.00860542,0.220488
0.000134343,0.0054456,0.0054456,0.220738
2.71676e-005,0.00244953,0.00244953,0.220858
3.94163e-006,-0.00093319,-0.00093319,0.220935
9.71127e-006,-0.00146468,-0.00146468,0.220907
1.11187e-005,0.00156687,0.00156687,0.220805
6.40122e-005,0.00375802,0.00375802,0.220626
6.29207e-005,0.00372343,0.00372343,0.22034
2.15315e-005,0.00217587,0.00217587,0.219884
2.78886e-007,0.000247497,0.000247497,0.219642
1.56985e-005,-0.00185672,-0.00185672,0.219602
9.87612e-005,-0.00465293,-0.00465293,0.219213
0.000283978,-0.00787705,-0.00787705,0.218495
0.00051562,-0.0106056,-0.0106056,0.218143
0.000762349,-0.0128935,-0.0128935,0.218066
0.00111578,-0.0155784,-0.0155784,0.217503
0.00157747,-0.0184829,-0.0184829,0.216562
0.00197402,-0.0206557,-0.0206557,0.216137
0.00227154,-0.022109,-0.022109,0.215188
0.00248808,-0.0230626,-0.0230626,0.213773
0.00266272,-0.0238257,-0.0238257,0.21319
0.00301254,-0.0252807,-0.0252807,0.212151
0.0034994,-0.0271578,-0.0271578,0.210764
0.00383498,-0.0284074,-0.0284074,0.210427
0.00431284,-0.0300615,-0.0300615,0.209536
0.00477074,-0.0315538,-0.0315538,0.208698
0.00520602,-0.0328999,-0.0328999,0.207914
0.00610363,-0.035389,-0.035389,0.205186
0.00701084,-0.0376834,-0.0376834,0.202549
0.0074991,-0.038906,-0.038906,0.201848
0.00807277,-0.0402568,-0.0402568,0.20075
0.00830353,-0.0406629,-0.0406629,0.199128
0.00851673,-0.0410211,-0.0410211,0.197579
0.00766225,-0.0388826,-0.0388826,0.197312
0.00696796,-0.0371965,-0.0371965,0.198563
0.00637381,-0.0356732,-0.0356732,0.199658
0.00624454,-0.0354934,-0.0354934,0.201741
0.00612949,-0.0353158,-0.0353158,0.203476
0.0059582,-0.0349642,-0.0349642,0.205179
0.00575813,-0.0345182,-0.0345182,0.206925
0.0058766,-0.0349066,-0.0349066,0.207342
0.00620593,-0.0358366,-0.0358366,0.206941
0.0066795,-0.0370938,-0.0370938,0.205996
0.00725407,-0.0385331,-0.0385331,0.204685
0.00789686,-0.0400501,-0.0400501,0.20312
0.00858291,-0.0415752,-0.0415752,0.201389
0.00884101,-0.0421911,-0.0421911,0.201345
0.00923824,-0.0430565,-0.0430565,0.200672
0.00972662,-0.0440635,-0.0440635,0.199616
0.0102782,-0.0451472,-0.0451472,0.198311
0.0104309,-0.0452822,-0.0452822,0.196578
0.0107413,-0.0457396,-0.0457396,0.194772
0.0111519,-0.04639,-0.04639,0.192975
0.0106502,-0.0453503,-0.0453503,0.193109
0.0105343,-0.0450493,-0.0450493,0.192651
0.0106714,-0.045243,-0.045243,0.191814
0.0109745,-0.045752,-0.045752,0.190737
0.0113858,-0.0464527,-0.0464527,0.189521
0.0118623,-0.0472532,-0.0472532,0.188233
0.0123753,-0.0480958,-0.0480958,0.186921
0.0123401,-0.0481754,-0.0481754,0.188075
0.0125016,-0.0485258,-0.0485258,0.188357
0.0127912,-0.0490478,-0.0490478,0.188073
0.0131606,-0.0496647,-0.0496647,0.187422
0.0135773,-0.0503272,-0.0503272,0.186548
0.0134209,-0.0502276,-0.0502276,0.187977
0.0134823,-0.0504041,-0.0504041,0.188438
0.0136871,-0.0507609,-0.0507609,0.188255
0.0139868,-0.0512318,-0.0512318,0.187655
0.0143448,-0.051765,-0.051765,0.1868
0.0147324,-0.0523172,-0.0523172,0.185788
0.0151325,-0.0528661,-0.0528661,0.18469
0.0148927,-0.0526367,-0.0526367,0.186038
0.0148737,-0.0526649,-0.0526649,0.186476
0.0149999,-0.0528661,-0.0528661,0.186323
0.0152187,-0.0531729,-0.0531729,0.185782
0.0154947,-0.0535408,-0.0535408,0.185006
0.015158,-0.0531741,-0.0531741,0.186534
0.0150735,-0.0531012,-0.0531012,0.187066
0.0151554,-0.0532286,-0.0532286,0.186949
0.0153457,-0.0534841,-0.0534841,0.186408
0.0156043,-0.053817,-0.053817,0.185607
0.0158416,-0.054117,-0.054117,0.184871
0.0161201,-0.054457,-0.054457,0.183967
0.0164209,-0.054813,-0.054813,0.182966
0.0166962,-0.0551311,-0.0551311,0.182044
0.0169488,-0.055417,-0.055417,0.181196
0.0171803,-0.0556743,-0.0556743,0.180418
0.0173691,-0.0558421,-0.0558421,0.179533
0.0175257,-0.0559457,-0.0559457,0.178591
0.0177146,-0.0561007,-0.0561007,0.177666
0.0179214,-0.0562859,-0.0562859,0.176778
0.0174303,-0.0558079,-0.0558079,0.178684
0.0172035,-0.0555841,-0.0555841,0.179591
0.0171525,-0.0555418,-0.0555418,0.179852
0.0172176,-0.0556212,-0.0556212,0.179683
0.0173586,-0.0557786,-0.0557786,0.179234
0.0174233,-0.0562511,-0.0562511,0.181607
0.0181185,-0.0575835,-0.0575835,0.18301
0.0186475,-0.0584929,-0.0584929,0.183479
0.018329,-0.0583493,-0.0583493,0.185752
0.0181958,-0.0582892,-0.0582892,0.186726
0.018188,-0.0583018,-0.0583018,0.186887
0.0175521,-0.0575603,-0.0575603,0.188762
0.0172387,-0.0571486,-0.0571486,0.189455
0.0171388,-0.0569722,-0.0569722,0.189385
0.0177187,-0.0578638,-0.0578638,0.188966
0.0187452,-0.0594145,-0.0594145,0.18832
0.0187593,-0.0596305,-0.0596305,0.189548
0.0188382,-0.0597995,-0.0597995,0.189826
0.0189614,-0.0599425,-0.0599425,0.189496
0.0183801,-0.0592262,-0.0592262,0.190845
0.0180896,-0.0588077,-0.0588077,0.191179
0.0179914,-0.0585985,-0.0585985,0.190858
0.0173162,-0.0576828,-0.0576828,0.19215
0.017509,-0.058055,-0.058055,0.192494
0.0182642,-0.0592505,-0.0592505,0.192213
0.0181334,-0.059219,-0.059219,0.193394
0.0174389,-0.0583752,-0.0583752,0.195406
0.0171043,-0.0579165,-0.0579165,0.19611
0.0170066,-0.0577331,-0.0577331,0.195989
0.0163905,-0.0568325,-0.0568325,0.197062
0.0161274,-0.0563893,-0.0563893,0.197165
0.0160958,-0.0562563,-0.0562563,0.196621
0.0160549,-0.0562914,-0.0562914,0.197368
0.0161698,-0.0564753,-0.0564753,0.197248
0.0163896,-0.0567574,-0.0567574,0.196552
0.0165915,-0.0570119,-0.0570119,0.195905
0.0167771,-0.057242,-0.057242,0.195304
0.0175516,-0.0583972,-0.0583972,0.194298
0.0181946,-0.0592636,-0.0592636,0.193033
0.0180075,-0.059033,-0.059033,0.193524
0.0172931,-0.0580866,-0.0580866,0.195109
0.0169573,-0.0575813,-0.0575813,0.195527
0.0166603,-0.0571286,-0.0571286,0.195895
0.0171114,-0.0578388,-0.0578388,0.195503
0.0175243,-0.0584782,-0.0584782,0.195141
0.0183869,-0.0597675,-0.0597675,0.194277
0.0190172,-0.0606016,-0.0606016,0.193117
0.0195991,-0.0613502,-0.0613502,0.192042
0.0193323,-0.0610022,-0.0610022,0.192489
0.0192629,-0.0608193,-0.0608193,0.192027
0.0193017,-0.0607392,-0.0607392,0.191136
0.0186725,-0.0598684,-0.0598684,0.191952
0.0176554,-0.0584974,-0.0584974,0.193819
0.0171273,-0.0577034,-0.0577034,0.194408
0.0174368,-0.0581857,-0.0581857,0.194163
0.0170748,-0.0577379,-0.0577379,0.195239
0.0163074,-0.0566878,-0.0566878,0.197059
0.016462,-0.0570232,-0.0570232,0.197524
0.0167138,-0.0574098,-0.0574098,0.197196
0.0163585,-0.0569142,-0.0569142,0.198015
0.0156343,-0.0558491,-0.0558491,0.199504
0.0147184,-0.0544329,-0.0544329,0.201309
0.0143198,-0.0537582,-0.0537582,0.201815
0.0142517,-0.0535891,-0.0535891,0.201505
0.0138073,-0.0528245,-0.0528245,0.202098
0.0137196,-0.0526204,-0.0526204,0.20182
0.013865,-0.0527835,-0.0527835,0.200945
0.0135751,-0.0522631,-0.0522631,0.20121
0.0130212,-0.051313,-0.051313,0.202211
0.0123306,-0.0501053,-0.0501053,0.203603
0.0121125,-0.0496852,-0.0496852,0.203807
0.0121983,-0.049792,-0.049792,0.203245
0.0119475,-0.0493208,-0.0493208,0.203604
0.0120132,-0.0493992,-0.0493992,0.203133
0.0122877,-0.0498312,-0.0498312,0.202084
0.0121569,-0.0495783,-0.0495783,0.20219
0.0117712,-0.0488875,-0.0488875,0.203037
0.0117578,-0.0488366,-0.0488366,0.202845
0.0119863,-0.0492048,-0.0492048,0.201989
0.0118394,-0.0489345,-0.0489345,0.202255
0.011459,-0.0482548,-0.0482548,0.203205
0.0110193,-0.0473096,-0.0473096,0.203115
0.0105441,-0.0461828,-0.0461828,0.20228
0.0100033,-0.0450104,-0.0450104,0.202526
0.00991203,-0.0447335,-0.0447335,0.201884
0.0101152,-0.0450493,-0.0450493,0.200632
0.010302,-0.0453284,-0.0453284,0.199443
0.010473,-0.0455741,-0.0455741,0.198319
0.0103571,-0.0453659,-0.0453659,0.198712
0.0100619,-0.0448635,-0.0448635,0.200034
0.00980233,-0.0444072,-0.0444072,0.201176
0.0099002,-0.0446182,-0.0446182,0.201085
0.0102332,-0.045264,-0.045264,0.200215
0.0105408,-0.0458466,-0.0458466,0.199408
0.0109639,-0.0465976,-0.0465976,0.198045
0.011462,-0.0474308,-0.0474308,0.196273
0.0115249,-0.0475647,-0.0475647,0.196306
0.0113409,-0.0470806,-0.0470806,0.195451
0.0109962,-0.0461745,-0.0461745,0.193894
0.0110267,-0.0460101,-0.0460101,0.191983
0.0113094,-0.0463412,-0.0463412,0.189887
0.011239,-0.0462268,-0.0462268,0.190134
0.0109599,-0.0455512,-0.0455512,0.189319
0.01055,-0.0445052,-0.0445052,0.187745
0.0100666,-0.0435603,-0.0435603,0.188494
0.0100297,-0.0434527,-0.0434527,0.188254
0.0102844,-0.043898,-0.043898,0.187374
0.00976974,-0.0428959,-0.0428959,0.188343
0.00925111,-0.0416963,-0.0416963,0.187933
0.0092016,-0.0414736,-0.0414736,0.18693
0.00945977,-0.0418958,-0.0418958,0.18555
0.00992442,-0.0427247,-0.0427247,0.18393
0.0100278,-0.0426976,-0.0426976,0.181803
0.00988156,-0.0420945,-0.0420945,0.179319
0.00960689,-0.0415867,-0.0415867,0.180023
0.00923084,-0.0407022,-0.0407022,0.179471
0.00880022,-0.039586,-0.039586,0.178069
0.00881583,-0.0394544,-0.0394544,0.176574
0.0107641,-0.0433118,-0.0433118,0.174276
0.013732,-0.0484446,-0.0484446,0.170905
0.0154928,-0.0509838,-0.0509838,0.167777
0.016259,-0.0523617,-0.0523617,0.168629
0.0169456,-0.0534867,-0.0534867,0.168824
0.0169293,-0.0533637,-0.0533637,0.16821
0.0164497,-0.0524211,-0.0524211,0.167054
0.0163124,-0.0520328,-0.0520328,0.165973
0.0157698,-0.0509334,-0.0509334,0.164504
0.0149821,-0.0493805,-0.0493805,0.162757
0.0142774,-0.0479608,-0.0479608,0.16111
0.0136478,-0.0466677,-0.0466677,0.159577
0.0134877,-0.0462292,-0.0462292,0.158451
0.0136392,-0.0463728,-0.0463728,0.157665
0.0133685,-0.045742,-0.045742,0.156512
0.012833,-0.0446167,-0.0446167,0.155119
0.0127436,-0.0443338,-0.0443338,0.154234
0.0123426,-0.043465,-0.043465,0.153063
0.0119852,-0.04268,-0.04268,0.151986
0.011666,-0.04197,-0.04197,0.150993
0.0101101,-0.0393286,-0.0393286,0.15299
0.00891548,-0.0370214,-0.0370214,0.153731
0.00848864,-0.03619,-0.03619,0.15429
0.00803409,-0.0351745,-0.0351745,0.153999
0.00763471,-0.0342583,-0.0342583,0.153723
0.00722797,-0.0332435,-0.0332435,0.152896
0.00647662,-0.0317438,-0.0317438,0.155585
0.00590147,-0.0304038,-0.0304038,0.156638
0.00587639,-0.0304054,-0.0304054,0.157322
0.00576842,-0.0300948,-0.0300948,0.157009
0.00561177,-0.0295948,-0.0295948,0.156074
0.00542772,-0.0289815,-0.0289815,0.154748
0.00523197,-0.0283086,-0.0283086,0.153169
0.00545164,-0.0288099,-0.0288099,0.152249
0.00551955,-0.0288721,-0.0288721,0.151027
0.00548212,-0.0286396,-0.0286396,0.149619
0.00537687,-0.0282218,-0.0282218,0.148129
0.00523039,-0.0276914,-0.0276914,0.146608
0.00548681,-0.0282966,-0.0282966,0.145931
0.00557621,-0.0284354,-0.0284354,0.145004
0.00555167,-0.0282678,-0.0282678,0.143933
0.00589352,-0.0290941,-0.0290941,0.143627
0.00602698,-0.0293582,-0.0293582,0.143008
0.00601573,-0.0292467,-0.0292467,0.142189
0.0063685,-0.0300808,-0.0300808,0.142083
0.00649149,-0.0303199,-0.0303199,0.141616
0.00645742,-0.0301664,-0.0301664,0.140925
0.00632099,-0.0297593,-0.0297593,0.140107
0.00612276,-0.029191,-0.029191,0.139171
0.00589116,-0.0285317,-0.0285317,0.138183
0.00564851,-0.027842,-0.027842,0.137236
0.00585319,-0.0283388,-0.0283388,0.137205
0.00589746,-0.0284151,-0.0284151,0.136909
0.00583292,-0.02821,-0.02821,0.136434
0.00615573,-0.0290113,-0.0290113,0.136727
0.0077563,-0.0325072,-0.0325072,0.13624
0.0104588,-0.0375966,-0.0375966,0.135151
0.0121459,-0.0403699,-0.0403699,0.134179
0.0129724,-0.041594,-0.041594,0.133365
0.0138156,-0.0429379,-0.0429379,0.133448
0.013975,-0.043174,-0.043174,0.133381
0.0136744,-0.0426798,-0.0426798,0.13321
0.0130917,-0.0417228,-0.0417228,0.132969
0.0123556,-0.0404878,-0.0404878,0.132673
0.0121801,-0.0402669,-0.0402669,0.13312
0.0112596,-0.0393367,-0.0393367,0.137428
0.0103975,-0.0381473,-0.0381473,0.139959
0.0101726,-0.0380103,-0.0380103,0.142026
0.00997232,-0.0378779,-0.0378779,0.143872
0.00972472,-0.0381083,-0.0381083,0.149335
0.00934086,-0.0377155,-0.0377155,0.152284
0.00900398,-0.0373449,-0.0373449,0.154892
0.00858687,-0.0365364,-0.0365364,0.155459
0.00821995,-0.0358056,-0.0358056,0.155967
0.00789771,-0.0351474,-0.0351474,0.156417
0.0096152,-0.0386779,-0.0386779,0.155585
0.0124066,-0.0436594,-0.0436594,0.153639
0.0140707,-0.0461998,-0.0461998,0.151693
0.0154783,-0.0482524,-0.0482524,0.150423
0.0153863,-0.0484955,-0.0484955,0.152851
0.0149004,-0.0478784,-0.0478784,0.153845
0.0141866,-0.0467225,-0.0467225,0.153877
0.0133571,-0.0452443,-0.0452443,0.153256
0.0150769,-0.0478803,-0.0478803,0.152055
0.0179788,-0.0519083,-0.0519083,0.149869
0.0194516,-0.0536404,-0.0536404,0.147921
0.0198752,-0.0546907,-0.0546907,0.150493
0.0195509,-0.0544553,-0.0544553,0.151674
0.0187631,-0.0533935,-0.0533935,0.151939
0.0177428,-0.0525683,-0.0525683,0.155749
0.016597,-0.0511444,-0.0511444,0.157604
0.015418,-0.0493868,-0.0493868,0.158195
0.0148905,-0.0485691,-0.0485691,0.15842
0.0161718,-0.0503927,-0.0503927,0.157027
0.0180703,-0.0534574,-0.0534574,0.158143
0.0188237,-0.0545689,-0.0545689,0.158192
0.0187796,-0.0544023,-0.0544023,0.157597
0.0189018,-0.0544785,-0.0544785,0.157017
0.0184347,-0.053632,-0.053632,0.156031
0.0169549,-0.0518202,-0.0518202,0.158381
0.0155619,-0.0497812,-0.0497812,0.159246
0.0142703,-0.0476478,-0.0476478,0.159093
0.0156783,-0.0497565,-0.0497565,0.157907
0.0183336,-0.0534018,-0.0534018,0.155548
0.0196271,-0.0548659,-0.0548659,0.153373
0.0206357,-0.0559794,-0.0559794,0.151858
0.0199684,-0.0554607,-0.0554607,0.154037
0.0189572,-0.054189,-0.054189,0.154899
0.0177662,-0.0524556,-0.0524556,0.154878
0.0165064,-0.0504572,-0.0504572,0.154239
0.0152482,-0.0483297,-0.0483297,0.153182
0.0140328,-0.0461593,-0.0461593,0.151836
0.0155249,-0.0482785,-0.0482785,0.150134
0.0176218,-0.0516628,-0.0516628,0.151463
0.0185194,-0.0530114,-0.0530114,0.151744
0.0185705,-0.0530244,-0.0530244,0.151401
0.0180588,-0.0521581,-0.0521581,0.150645
0.020158,-0.0548495,-0.0548495,0.149245
0.0221338,-0.0572254,-0.0572254,0.147952
0.0252375,-0.0614873,-0.0614873,0.149805
0.0281015,-0.0651928,-0.0651928,0.151241
0.0289972,-0.0670571,-0.0670571,0.155072
0.0297622,-0.0686372,-0.0686372,0.158291
0.0304182,-0.0699829,-0.0699829,0.161009
0.0332877,-0.0731399,-0.0731399,0.160703
0.0376464,-0.0772949,-0.0772949,0.158701
0.0394255,-0.0786969,-0.0786969,0.157086
0.0405711,-0.0787014,-0.0787014,0.152668
0.0400319,-0.0773493,-0.0773493,0.149454
0.037258,-0.0748624,-0.0748624,0.150421
0.0351311,-0.0728344,-0.0728344,0.151002
0.0336556,-0.070479,-0.070479,0.147592
0.0343476,-0.0702634,-0.0702634,0.143735
0.0374105,-0.072396,-0.072396,0.140099
0.0382046,-0.0725116,-0.0725116,0.137625
0.0374257,-0.0713285,-0.0713285,0.135943
0.0366551,-0.0692842,-0.0692842,0.130958
0.0348394,-0.0666699,-0.0666699,0.127582
0.0333524,-0.064786,-0.064786,0.125845
0.0341565,-0.0650529,-0.0650529,0.123897
0.0364795,-0.0666772,-0.0666772,0.121873
0.0376746,-0.0676106,-0.0676106,0.121334
0.0371136,-0.0670982,-0.0670982,0.121308
0.0364045,-0.0654042,-0.0654042,0.117505
0.0386964,-0.0666957,-0.0666957,0.114954
0.0420158,-0.0688414,-0.0688414,0.112794
0.0437366,-0.0686707,-0.0686707,0.10782
0.0442762,-0.0684193,-0.0684193,0.105727
0.0429741,-0.0671921,-0.0671921,0.105058
0.0438576,-0.0676776,-0.0676776,0.104435
0.0472529,-0.070224,-0.070224,0.104362
0.0488527,-0.0702369,-0.0702369,0.100981
0.048053,-0.0691551,-0.0691551,0.0995241
0.0457151,-0.0673893,-0.0673893,0.0993396
0.045919,-0.0674978,-0.0674978,0.0992172
0.0488817,-0.0697957,-0.0697957,0.0996577
0.0512288,-0.0705741,-0.0705741,0.0972247
0.0508262,-0.0700295,-0.0700295,0.0964881
0.0486358,-0.0686333,-0.0686333,0.0968533
0.0464568,-0.0660388,-0.0660388,0.0938746
0.0467485,-0.0656081,-0.0656081,0.0920763
0.0498218,-0.0675851,-0.0675851,0.0916816
0.0522018,-0.0681275,-0.0681275,0.0889118
0.0543804,-0.0685615,-0.0685615,0.0864405
0.0563728,-0.068905,-0.068905,0.0842233
0.0554624,-0.0682487,-0.0682487,0.0839828
0.0526971,-0.0669338,-0.0669338,0.0850168
0.0548767,-0.0673676,-0.0673676,0.0827016
0.060362,-0.0687511,-0.0687511,0.0783062
0.0654662,-0.0697972,-0.0697972,0.0744147
0.0687965,-0.0693945,-0.0693945,0.0699978
0.0682835,-0.0683988,-0.0683988,0.0685142
0.0693909,-0.0688487,-0.0688487,0.0683107
0.0741321,-0.0698585,-0.0698585,0.0658312
0.0769687,-0.0694223,-0.0694223,0.0626158
0.0757718,-0.068595,-0.068595,0.062098
0.0761333,-0.0691058,-0.0691058,0.062727
0.0801908,-0.0699437,-0.0699437,0.0610059
0.0796874,-0.0699938,-0.0699938,0.0614793
0.0804245,-0.0710378,-0.0710378,0.0627467
0.0846667,-0.0721089,-0.0721089,0.0614136
0.0855456,-0.0708417,-0.0708417,0.0586652
0.0827442,-0.0695676,-0.0695676,0.0584893
0.0832456,-0.0705805,-0.0705805,0.0598424
0.085948,-0.0707532,-0.0707532,0.0582447
0.0843397,-0.0704053,-0.0704053,0.058773
0.0813393,-0.070525,-0.070525,0.0611486
0.0831294,-0.0709867,-0.0709867,0.0606176
0.0852735,-0.072233,-0.072233,0.0611868
0.0833668,-0.0725409,-0.0725409,0.0631208
0.0816042,-0.0716238,-0.0716238,0.0628641
0.0786001,-0.0690696,-0.0690696,0.0606947
0.0777225,-0.0684242,-0.0684242,0.0602383
0.0796165,-0.0699129,-0.0699129,0.061392
0.0846276,-0.0712634,-0.0712634,0.0600097
0.0888457,-0.073038,-0.073038,0.0600429
0.0881397,-0.0737211,-0.0737211,0.0616611
0.0870244,-0.0730077,-0.0730077,0.0612487
0.0885706,-0.0719476,-0.0719476,0.0584444
0.0903928,-0.0721636,-0.0721636,0.0576107
0.0893936,-0.0727014,-0.0727014,0.0591261
0.0880367,-0.071897,-0.071897,0.0587162
0.0879698,-0.0723077,-0.0723077,0.0594341
0.0887403,-0.0734913,-0.0734913,0.0608626
0.0885622,-0.0730985,-0.0730985,0.0603349
0.0877612,-0.0716758,-0.0716758,0.0585387
0.0880602,-0.0716831,-0.0716831,0.0583518
0.0890732,-0.0726219,-0.0726219,0.0592091
0.0890357,-0.0720776,-0.0720776,0.0583494
0.092576,-0.071855,-0.071855,0.055772
0.0955855,-0.0725918,-0.0725918,0.0551294
